time,open,high,low,close,Zero Line,Sym1 Diff,Sym2 Diff,Sym3 Diff,Correlation
1034715600,1.4943,1.4945,1.4943,1.4945,0,NaN,-4.5167569999135395,10.130821287074326,NaN
1034802000,1.4945,1.5119,1.4945,1.5119,0,NaN,20.777726590773206,55.25600297743286,NaN
1034888400,1.5119,1.5119,1.5118,1.5118,0,NaN,3.1698959977436436,-5.060447031547108,NaN
1035147600,1.5117,1.5117,1.5111,1.5111,0,NaN,2.999331593801452,20.100115220338132,NaN
1035234000,1.5111,1.5111,1.5021,1.5021,0,NaN,-17.1691056891921,-14.662952155146927,NaN
1035320400,1.5021,1.5033,1.5021,1.5033,0,NaN,7.014994765751803,54.543857527120494,NaN
1035406800,1.5033,1.5033,1.5005,1.5005,0,NaN,-7.881072632734231,2.0356862943157115,NaN
1035493200,1.5005,1.5032,1.5005,1.5032,0,NaN,-3.110827193467184,24.73054029420296,NaN
1035756000,1.5027,1.5027,1.48855,1.48855,0,NaN,-27.327596933260285,-9.272989204030033,NaN
1035842400,1.48855,1.48995,1.48855,1.48995,0,NaN,-40.69862039531945,-8.973599378711935,NaN
1035928800,1.48995,1.48995,1.488,1.488,0,NaN,-25.16100086686293,0.9247598206559493,NaN
1036015200,1.488,1.488,1.478,1.478,0,NaN,-58.963699022863885,-62.616804835916966,NaN
1036101600,1.478,1.478,1.4668,1.4668,0,NaN,-78.12748660351834,-46.313617854134755,NaN
1036360800,1.4675,1.4675,1.46615,1.46615,0,NaN,-73.51375605047747,-27.864376150606073,NaN
1036447200,1.46615,1.46615,1.46255,1.46255,0,NaN,-75.72618470509488,-28.884775381463854,NaN
1036533600,1.46255,1.46255,1.45865,1.45865,0,NaN,-82.55709232449439,-38.92496433980332,NaN
1036620000,1.45865,1.45865,1.4497,1.4497,0,NaN,-93.5545171576469,-41.131208754266,NaN
1036706400,1.4497,1.4497,1.4432,1.4432,0,NaN,-98.00135034168073,-48.425207526409594,NaN
1036965600,1.4437,1.448,1.4437,1.448,0,NaN,-68.15132665100963,12.527809830649861,NaN
1037052000,1.448,1.448,1.444,1.444,0,NaN,-67.93080683365801,-31.22322302239799,NaN
1037138400,1.444,1.4567,1.444,1.4567,0,NaN,-60.406083710005646,6.14835914770968,NaN
1037224800,1.4567,1.4606,1.4567,1.4606,0,NaN,-48.58102064562692,21.173052077427336,NaN
1037311200,1.4606,1.4606,1.4521,1.4521,0,NaN,-35.777731478423405,3.88915663997114,NaN
1037570400,1.4526,1.4556,1.4526,1.4556,0,NaN,-20.202821985348976,4.697582991256972,NaN
1037656800,1.4556,1.4638,1.4556,1.4638,0,NaN,5.435672177795714,28.812590556568345,NaN
1037743200,1.4638,1.4666,1.4638,1.4666,0,NaN,11.934265388308233,20.116423197259483,NaN
1037829600,1.4666,1.4678,1.4666,1.4678,0,NaN,22.47574079112711,28.896727375479188,NaN
1037916000,1.4678,1.4765,1.4678,1.4765,0,NaN,35.67175565970041,50.251176716847525,NaN
1038175200,1.4771,1.4866,1.4771,1.4866,0,NaN,53.34443995991564,33.68768826139491,NaN
1038261600,1.4866,1.4866,1.4833,1.4833,0,NaN,39.238428696288445,28.897254073719637,NaN
1038348000,1.4833,1.4893,1.4833,1.4893,0,NaN,40.10902897345305,10.80737991726873,NaN
1038434400,1.4893,1.4893,1.48385,1.48385,0,NaN,28.08746928255065,-5.7013443032117666,NaN
1038520800,1.48385,1.48385,1.483,1.483,0,NaN,37.10608197435407,17.421902799261545,NaN
1038780000,1.4833,1.4833,1.4774,1.4774,0,NaN,23.96069798279304,4.665744498014336,NaN
1038866400,1.4774,1.4774,1.4762,1.4762,0,NaN,4.34986252641635,-11.225473634153015,NaN
1038952800,1.4762,1.4762,1.472,1.472,0,NaN,-2.265588809074853,-12.866068578287978,NaN
1039039200,1.472,1.472,1.4704,1.4704,0,NaN,-0.1419430773657444,-5.2047257409003365,NaN
1039125600,1.4704,1.4704,1.4573,1.4573,0,NaN,-21.58499660746289,-56.65695593227558,NaN
1039384800,1.4554,1.4573,1.4554,1.4573,0,NaN,-51.99450662391665,-46.12016464636913,NaN
1039471200,1.4573,1.4612,1.4573,1.4612,0,NaN,-29.880829641022594,-11.09296300057827,NaN
1039557600,1.4612,1.4617,1.4612,1.4617,0,NaN,-49.85923935312531,-30.42705053384175,NaN
1039644000,1.4617,1.4617,1.4503,1.4503,0,NaN,-57.841770361289356,-33.241202456218495,NaN
1039730400,1.4503,1.4503,1.4444,1.4444,0,NaN,-49.15587364672298,-25.887907199711268,NaN
1039989600,1.4426,1.4426,1.4424,1.4424,0,NaN,-52.333897786593994,-23.353453457899505,NaN
1040076000,1.4424,1.4424,1.4264,1.4264,0,NaN,-66.07461656581549,-64.83953116495326,NaN
1040162400,1.4264,1.4264,1.4257,1.4257,0,NaN,-59.14825069494852,-36.68125757902949,NaN
1040248800,1.4257,1.4257,1.4229,1.4229,0,NaN,-57.04312027977417,-52.144848298203044,NaN
1040335200,1.4229,1.4243,1.4229,1.4243,0,NaN,-32.0341144230929,-9.911754505554091,NaN
1040594400,1.4233,1.4233,1.41895,1.41895,0,NaN,-31.120561983440616,-51.83891964228971,NaN
1040680800,1.41895,1.41895,1.4092,1.4092,0,NaN,-65.58553166368725,-96.5521538793838,NaN
1040767200,1.4092,1.4092,1.4071,1.4071,0,NaN,-63.76292606562688,-85.11309046114837,NaN
1040853600,1.4071,1.4071,1.4016,1.4016,0,NaN,-42.99390614437469,-72.99998736089752,NaN
1040940000,1.4016,1.4016,1.3904,1.3904,0,NaN,-57.84876452589545,-97.95727368120936,NaN
1041199200,1.392,1.3925,1.392,1.3925,0,NaN,-43.55350470045235,-94.26889664071719,NaN
1041372000,1.3925,1.3925,1.3839,1.3839,0,NaN,-19.699624056303968,-34.23777273035227,NaN
1041458400,1.3839,1.40235,1.3839,1.40235,0,NaN,-8.653927121660153,10.544047596698002,NaN
1041544800,1.40235,1.40235,1.3989,1.3989,0,NaN,-24.842265204524033,-46.879209891152605,NaN
1041804000,1.3976,1.3976,1.392,1.392,0,NaN,-86.77855236901375,-59.47909618532137,NaN
1041890400,1.392,1.3997,1.392,1.3997,0,NaN,-54.8490943036349,13.134676165952227,NaN
1041976800,1.3997,1.3997,1.38865,1.38865,0,NaN,-57.54353770764503,-13.354001019470989,NaN
1042063200,1.38865,1.3915,1.38865,1.3915,0,NaN,-50.50220647326809,23.177204584058607,NaN
1042149600,1.3915,1.3915,1.3799,1.3799,0,NaN,-88.67594649067675,-2.749292650753439,NaN
1042408800,1.3801,1.3859,1.3801,1.3859,0,NaN,-79.40529751407979,67.96066733696127,NaN
1042495200,1.3859,1.3865,1.3859,1.3865,0,NaN,-56.880652110976285,37.18807797468787,NaN
1042581600,1.3865,1.3865,1.3852,1.3852,0,NaN,-74.01787089036543,41.313868396183494,NaN
1042668000,1.3852,1.3852,1.3747,1.3747,0,NaN,-100.00000000000003,-69.36856323827614,NaN
1042754400,1.3747,1.3747,1.3687,1.3687,0,NaN,-99.99999999999997,6.626201151723549,NaN
1043013600,1.3708,1.3708,1.3679,1.3679,0,NaN,-52.03442795729174,21.297109707650186,NaN
1043100000,1.3679,1.3679,1.3633,1.3633,0,NaN,-74.56827944876375,-46.51789433159204,NaN
1043186400,1.3633,1.3637,1.3633,1.3637,0,NaN,-41.67866062671837,33.571146079407924,NaN
1043272800,1.3637,1.3637,1.3627,1.3627,0,NaN,-61.807101579003486,-14.143323913495312,NaN
1043359200,1.3627,1.3627,1.3532,1.3532,0,NaN,-40.21274958804696,14.80658608799461,NaN
1043618400,1.3528,1.3528,1.3524,1.3524,0,NaN,-35.41090293794676,-8.642589148748709,NaN
1043704800,1.3524,1.3578,1.3524,1.3578,0,NaN,-35.46200049693525,15.281023124702429,NaN
1043791200,1.3578,1.3578,1.3565,1.3565,0,NaN,-32.05106916411357,-6.494829643128556,NaN
1043877600,1.3565,1.3573,1.3565,1.3573,0,NaN,-0.5775212308918682,49.582971127463885,NaN
1043964000,1.3573,1.3642,1.3573,1.3642,0,NaN,33.27219930540521,58.78229279578752,NaN
1044223200,1.3612,1.3613,1.3612,1.3613,0,NaN,35.30035734685899,12.51257496961841,NaN
1044309600,1.3613,1.3613,1.3469,1.3469,0,NaN,-6.725262428520054,-25.017955118994983,NaN
1044396000,1.3469,1.35905,1.3469,1.35905,0,NaN,4.1176460715125,47.988725721904544,NaN
1044482400,1.35905,1.35905,1.354,1.354,0,NaN,10.78880618998302,5.399750943853019,NaN
1044568800,1.354,1.3547,1.354,1.3547,0,NaN,33.89267162961456,35.57014477889601,NaN
1044828000,1.3568,1.3659,1.3568,1.3659,0,NaN,42.6540198038043,42.65162124033314,NaN
1044914400,1.3659,1.3674,1.3659,1.3674,0,NaN,32.5502915134503,-7.844363339730929,NaN
1045000800,1.3674,1.3704,1.3674,1.3704,0,NaN,48.86897948571584,14.363976113229889,NaN
1045087200,1.3704,1.3704,1.355,1.355,0,NaN,-0.4997341820731016,-65.83532569936557,NaN
1045173600,1.355,1.3622,1.355,1.3622,0,NaN,9.01299343497946,-2.9024040429549327,NaN
1045432800,1.3663,1.371,1.3663,1.371,0,NaN,19.75131005306374,39.32193268886259,NaN
1045519200,1.371,1.3762,1.371,1.3762,0,NaN,74.5169495309748,100,NaN
1045605600,1.3762,1.3762,1.3681,1.3681,0,NaN,27.77288293077758,-35.506498154532885,NaN
1045692000,1.3681,1.3681,1.3573,1.3573,0,NaN,7.798915657305777,-4.768926044202724,NaN
1045778400,1.3573,1.3655,1.3573,1.3655,0,NaN,23.34516346305642,35.04348502850234,NaN
1046037600,1.3696,1.3696,1.3555,1.3555,0,NaN,-36.364826677828745,-62.27637050029812,NaN
1046124000,1.3555,1.357,1.3555,1.357,0,NaN,-36.33128162065675,-6.954682927142608,NaN
1046210400,1.357,1.357,1.3555,1.3555,0,NaN,-59.06648863185495,-25.39979899761297,NaN
1046296800,1.3555,1.3597,1.3555,1.3597,0,NaN,-0.2751815119976655,60.743272058953025,NaN
1046383200,1.3597,1.3597,1.3527,1.3527,0,NaN,-42.33490260358424,-44.41299846695171,NaN
1046642400,1.3551,1.3551,1.3377,1.3377,0,NaN,-100,-99.99999999999997,NaN
1046728800,1.3377,1.3395,1.3377,1.3395,0,NaN,-98.13559570876073,-82.00992500768076,NaN
1046815200,1.3395,1.3395,1.3312,1.3312,0,NaN,-98.46835021829241,-61.56664601799557,NaN
1046901600,1.3312,1.3339,1.3312,1.3339,0,NaN,-59.46169130292061,1.3489451769321628,NaN
1046988000,1.3339,1.3358,1.3339,1.3358,0,NaN,-74.09010729245372,-43.419186423088604,NaN
1047247200,1.3355,1.3355,1.325,1.325,0,NaN,-47.70917888978042,-8.225950458482023,NaN
1047333600,1.325,1.3292,1.325,1.3292,0,NaN,-11.934731185191644,-9.702697562864515,NaN
1047420000,1.3292,1.3348,1.3292,1.3348,0,NaN,37.4298412667081,16.83098533952203,NaN
1047506400,1.3348,1.3582,1.3348,1.3582,0,NaN,57.59503950729244,67.10522081922184,NaN
1047592800,1.3582,1.3666,1.3582,1.3666,0,NaN,97.1879888212317,63.85522735067256,NaN
1047852000,1.3628,1.3794,1.3628,1.3794,0,NaN,100,100,NaN
1047938400,1.3794,1.3829,1.3794,1.3829,0,NaN,91.28792334107663,49.29155985071286,NaN
1048024800,1.3829,1.3938,1.3829,1.3938,0,NaN,100,100,NaN
1048111200,1.3938,1.3938,1.38715,1.38715,0,NaN,79.52315800335062,8.114044827499175,NaN
1048197600,1.38715,1.4029,1.38715,1.4029,0,NaN,95.3932153880543,67.44870000308116,NaN
1048456800,1.3925,1.3925,1.3856,1.3856,0,NaN,83.17566441562525,7.39085800952078,NaN
1048543200,1.3856,1.3856,1.3825,1.3825,0,NaN,56.46686843070495,15.109481882029442,NaN
1048629600,1.3825,1.3825,1.3819,1.3819,0,NaN,26.247398803290054,6.343722181833574,NaN
1048716000,1.3819,1.3819,1.3819,1.3819,0,NaN,-2.905112663102866,-46.67909980075255,NaN
1048802400,1.3819,1.3819,1.3699,1.3699,0,NaN,-25.839696271886964,-50.73275027609097,NaN
1049061600,1.36765,1.36765,1.3504,1.3504,0,NaN,-68.76247266793635,-98.94565878858232,NaN
1049148000,1.3504,1.3541,1.3504,1.3541,0,NaN,-67.63710800448557,-33.387012185127915,NaN
1049234400,1.3541,1.3793,1.3541,1.3793,0,NaN,-61.6578560522592,8.93669048101519,NaN
1049320800,1.3793,1.3793,1.379,1.379,0,NaN,-45.44160238165861,18.19375342058835,NaN
1049407200,1.379,1.3856,1.379,1.3856,0,NaN,-57.04709145256899,-34.07716181174829,NaN
1049662800,1.3931,1.3931,1.3881,1.3881,0,NaN,-25.593415785370993,47.210767638262425,NaN
1049749200,1.3881,1.3881,1.3875,1.3875,0,NaN,-28.10592217422732,-5.020078358506765,NaN
1049835600,1.3875,1.3875,1.38,1.38,0,NaN,-37.374005765713626,-9.081116547267616,NaN
1049922000,1.38,1.38715,1.38,1.38715,0,NaN,-26.339604008226317,15.743385171105395,NaN
1050008400,1.38715,1.3929,1.38715,1.3929,0,NaN,-9.982495658418118,81.66265114808961,NaN
1050267600,1.3941,1.3941,1.3898,1.3898,0,NaN,11.331119373760096,89.72481743314022,NaN
1050354000,1.3898,1.3925,1.3898,1.3925,0,NaN,6.306960644934197,59.25725486600767,NaN
1050440400,1.3925,1.3925,1.3707,1.3707,0,NaN,-51.877658211090235,-65.97226577782564,NaN
1050526800,1.3707,1.3818,1.3707,1.3818,0,NaN,-46.357321757860205,31.369140439244823,NaN
1050613200,1.3818,1.3818,1.38165,1.38165,0,NaN,-52.480681631724025,12.745873879106497,NaN
1050872400,1.38015,1.38775,1.38015,1.38775,0,NaN,-55.386069462199636,27.31102200499454,NaN
1050958800,1.38775,1.38775,1.3714,1.3714,0,NaN,-77.49585979735359,-6.109047724871381,NaN
1051045200,1.3714,1.3733,1.3714,1.3733,0,NaN,-56.32171867620601,34.64314632235292,NaN
1051131600,1.3733,1.3733,1.36135,1.36135,0,NaN,-70.89995269307397,-36.04554046000172,NaN
1051218000,1.36135,1.3618,1.36135,1.3618,0,NaN,-69.37985839898099,-46.247821552916534,NaN
1051477200,1.36055,1.3715,1.36055,1.3715,0,NaN,-66.20349935919353,2.8016684843693547,NaN
1051563600,1.3715,1.3715,1.36135,1.36135,0,NaN,-77.59786017063155,-54.41190737098332,NaN
1051650000,1.36135,1.36135,1.35555,1.35555,0,NaN,-63.41045244398664,8.296442939497329,NaN
1051736400,1.35555,1.35555,1.34385,1.34385,0,NaN,-88.18604944031426,-50.93926008590821,NaN
1051822800,1.34385,1.3439,1.34385,1.3439,0,NaN,-86.62537957620714,-21.48086592007172,NaN
1052082000,1.3445,1.3445,1.34215,1.34215,0,NaN,-99.99999999999999,-45.77017013000985,NaN
1052168400,1.34215,1.34215,1.3252,1.3252,0,NaN,-97.79191497710458,-22.33728068625271,NaN
1052254800,1.3252,1.3252,1.3245,1.3245,0,NaN,-99.17154176555142,-21.716820875522593,NaN
1052341200,1.3245,1.3245,1.313,1.313,0,NaN,-100.00000000000001,-29.319997759758117,NaN
1052427600,1.313,1.3141,1.313,1.3141,0,NaN,-100.00000000000003,-18.754022136063078,NaN
1052686800,1.3102,1.3113,1.3102,1.3113,0,NaN,-100.00000000000001,-54.670229451869794,NaN
1052773200,1.3113,1.3135,1.3113,1.3135,0,NaN,-82.92743480543257,9.15595253841757,NaN
1052859600,1.3135,1.3168,1.3135,1.3168,0,NaN,-66.91416811586609,3.1199975608534487,NaN
1052946000,1.3168,1.3249,1.3168,1.3249,0,NaN,-34.482201378384644,33.46960573915681,NaN
1053032400,1.3249,1.3249,1.3074,1.3074,0,NaN,-66.24331796396176,-63.86541461116499,NaN
1053291600,1.29655,1.2973,1.29655,1.2973,0,NaN,-66.68405793826848,-39.59673961720796,NaN
1053378000,1.2973,1.2973,1.2917,1.2917,0,NaN,-56.44132174089429,-10.660815107823872,NaN
1053464400,1.2917,1.3003,1.2917,1.3003,0,NaN,-49.0464469404317,-2.95079786510359,NaN
1053550800,1.3003,1.3003,1.2944,1.2944,0,NaN,-39.45520747798669,11.414227569793457,NaN
1053637200,1.2944,1.2944,1.2886,1.2886,0,NaN,-42.223670482215496,-36.64636185661881,NaN
1053896400,1.29065,1.29065,1.2873,1.2873,0,NaN,-38.42317226811331,-8.994639684617987,NaN
1053982800,1.2873,1.2877,1.2873,1.2877,0,NaN,-35.70120722316358,-31.916972971090907,NaN
1054069200,1.2877,1.29605,1.2877,1.29605,0,NaN,-22.808364333768367,4.213872110565646,NaN
1054155600,1.29605,1.29605,1.28355,1.28355,0,NaN,-51.25710025643741,-93.16577230810381,NaN
1054242000,1.28355,1.2979,1.28355,1.2979,0,NaN,-14.532397937154727,58.5482933954294,NaN
1054501200,1.30515,1.30515,1.3005,1.3005,0,NaN,-7.200692937013556,26.83643838286701,NaN
1054587600,1.3005,1.3107,1.3005,1.3107,0,NaN,8.559919627821957,59.76439224232537,NaN
1054674000,1.3107,1.3186,1.3107,1.3186,0,NaN,-4.373308756484397,27.240634576505336,NaN
1054760400,1.3186,1.3186,1.301,1.301,0,NaN,-10.708188769862874,-4.841248180656514,NaN
1054846800,1.301,1.3198,1.301,1.3198,0,NaN,18.160066309860067,100,NaN
1055106000,1.32015,1.32015,1.316,1.316,0,NaN,24.78741012283817,37.30415531635447,NaN
1055192400,1.316,1.3173,1.316,1.3173,0,NaN,17.361605774631293,46.63127236205543,NaN
1055278800,1.3173,1.3173,1.30835,1.30835,0,NaN,-14.8955423149257,-23.9288712034284,NaN
1055365200,1.30835,1.3096,1.30835,1.3096,0,NaN,-4.072000291753213,64.8552400858147,NaN
1055451600,1.3096,1.3096,1.298,1.298,0,NaN,-16.555328915589506,-32.46319284815939,NaN
1055710800,1.29725,1.3052,1.29725,1.3052,0,NaN,-7.369893362495251,27.353861969022084,NaN
1055797200,1.3052,1.30945,1.3052,1.30945,0,NaN,-10.153236455505054,6.917844549333324,NaN
1055883600,1.30945,1.3223,1.30945,1.3223,0,NaN,-3.301287888616457,21.71553631783258,NaN
1055970000,1.3223,1.3223,1.3137,1.3137,0,NaN,8.326248059834262,30.42460541602653,NaN
1056056400,1.3137,1.3284,1.3137,1.3284,0,NaN,1.2542773599214008,-26.883947296318578,NaN
1056315600,1.33205,1.33205,1.32375,1.32375,0,NaN,0.7503739430188161,-25.81944164789491,NaN
1056402000,1.32375,1.3285,1.32375,1.3285,0,NaN,6.409525163967713,-24.954219901377083,NaN
