time,open,high,low,close,Zero Line,Sym1 Diff,Sym2 Diff,Sym3 Diff,Correlation
1063141200,1.3786,1.3838,1.3786,1.3803,0,NaN,0,0,NaN
1063659600,1.3803,1.3897,1.3681,1.3681,0,NaN,0,0,NaN
1064178000,1.3606,1.3606,1.3436,1.3436,0,NaN,0,0,NaN
1064523600,1.3436,1.3455,1.3135,1.3135,0,NaN,0,0,NaN
1065042000,1.3135,1.3373,1.3135,1.3166,0,NaN,0,0,NaN
1065560400,1.3166,1.3229,1.3119,1.3229,0,NaN,0,0,NaN
1066078800,1.3229,1.3358,1.3175,1.3281,0,NaN,0,0,NaN
1066597200,1.326,1.3327,1.3132,1.3132,0,NaN,0,0,NaN
1066942800,1.3132,1.3314,1.3131,1.3303,0,NaN,0,0,NaN
1067464800,1.3303,1.3619,1.3303,1.3619,0,NaN,0,0,NaN
1067983200,1.3619,1.3777,1.3619,1.3688,0,NaN,0,0,NaN
1068501600,1.3688,1.3688,1.3269,1.3269,0,NaN,-50.39671306061307,1.7704980462988331,NaN
1069020000,1.3268,1.3268,1.2946,1.29935,0,NaN,-47.3743023794745,-38.17425048868595,NaN
1069365600,1.29935,1.321,1.2927,1.2927,0,NaN,-26.39575616552866,-33.36786360844372,NaN
1069884000,1.2927,1.3004,1.2888,1.2888,0,NaN,-34.19906535499373,-55.28670488055232,NaN
1070402400,1.2888,1.2897,1.2668,1.2668,0,NaN,-59.4945944626745,-79.53737231907473,NaN
1070920800,1.2668,1.2694,1.2616,1.2616,0,NaN,-58.150616014323646,-49.91479836240376,NaN
1071439200,1.27735,1.27735,1.24845,1.24845,0,NaN,-46.69883046548526,-72.90444263748054,NaN
1071784800,1.24845,1.2591,1.2475,1.2475,0,NaN,-53.100494454982694,-72.3333733146788,NaN
1072303200,1.2475,1.2541,1.2424,1.2424,0,NaN,-79.51588182164554,-80.71901532068752,NaN
1072821600,1.2424,1.2424,1.24045,1.24045,0,NaN,-72.66620614777494,-100.00000000000001,NaN
1072908000,1.24045,1.2438,1.23095,1.23095,0,NaN,-70.55596237398827,-70.96714529404495,NaN
1073426400,1.23095,1.23975,1.2202,1.22815,0,NaN,-62.99993536388982,-32.880964772452195,NaN
1073944800,1.22815,1.2679,1.22155,1.2679,0,NaN,-23.205974548665594,70.57714538768657,NaN
1074463200,1.2658,1.27015,1.23405,1.23405,0,NaN,-47.34888431847472,-6.3725822625096455,NaN
1074808800,1.23405,1.25705,1.23405,1.25515,0,NaN,-8.751026293186257,10.556616330857821,NaN
1075327200,1.25515,1.26145,1.25085,1.25085,0,NaN,-4.63246290014288,-7.450280516443456,NaN
1075845600,1.25085,1.25125,1.2342,1.23695,0,NaN,-17.28799664294722,-7.845735782996254,NaN
1076364000,1.23695,1.2383,1.22985,1.2383,0,NaN,-27.901179498975935,21.807308145141818,NaN
1076882400,1.2366,1.24425,1.22715,1.2394,0,NaN,-19.808288448719637,8.617458804907137,NaN
1077228000,1.2394,1.262,1.2394,1.25975,0,NaN,14.331170573426034,40.31987473652188,NaN
1077746400,1.25975,1.29535,1.25975,1.29535,0,NaN,65.57155413728147,69.61215091496264,NaN
1078264800,1.29535,1.29535,1.27415,1.27415,0,NaN,66.98434431675388,4.257891939313591,NaN
1078783200,1.27415,1.2871,1.2702,1.2834,0,NaN,67.39578346344793,-74.64917951619822,NaN
1079301600,1.2793,1.2793,1.2569,1.2569,0,NaN,67.80305737635553,-34.49889739453854,NaN
1079647200,1.2569,1.27665,1.2569,1.27665,0,NaN,68.7557034527046,-4.684837721485152,NaN
1080165600,1.27665,1.2848,1.27665,1.2816,0,NaN,58.02879302166498,-9.055449739983231,NaN
1080684000,1.2816,1.30395,1.26345,1.30395,0,NaN,90.18776676302642,48.95548243283005,NaN
1081198800,1.30395,1.30395,1.27695,1.2819,0,NaN,79.18198119981332,-46.68872992670588,NaN
1081717200,1.2818,1.29955,1.2818,1.29515,0,NaN,100,-8.559746820230927,NaN
1082062800,1.29515,1.31295,1.2892,1.31295,0,NaN,92.41382114276007,-33.27240681834311,NaN
1082581200,1.31295,1.3176,1.29875,1.29875,0,NaN,53.02785425032397,-100,NaN
1083099600,1.29875,1.30675,1.29295,1.30035,0,NaN,72.10592114508525,-31.270192084984323,NaN
1083618000,1.30035,1.302,1.27425,1.302,0,NaN,53.590271268639896,-43.88742320475384,NaN
1084136400,1.3027,1.3027,1.29435,1.30195,0,NaN,100,-5.648927718848547,NaN
1084482000,1.30195,1.30195,1.27525,1.27775,0,NaN,60.414718791519824,-99.99999999999997,NaN
1085000400,1.27775,1.2852,1.27195,1.27195,0,NaN,52.97816179060252,-67.92314274511159,NaN
1085518800,1.27195,1.27195,1.24555,1.25405,0,NaN,24.70011989646889,-100,NaN
1086037200,1.25405,1.25405,1.2395,1.2395,0,NaN,54.50755188107957,-61.461596196945635,NaN
1086555600,1.2385,1.25435,1.23705,1.2455,0,NaN,30.57516432621078,-58.24711955088272,NaN
1086901200,1.2455,1.26645,1.2455,1.26645,0,NaN,39.01133639859063,-66.02565318432252,NaN
1087419600,1.26645,1.26645,1.2442,1.24985,0,NaN,42.22022414574991,-32.74181490890133,NaN
1087938000,1.24985,1.25305,1.24475,1.24935,0,NaN,17.330236617797947,-42.638089387744365,NaN
1088456400,1.24935,1.2661,1.2333,1.2333,0,NaN,-20.937402772368017,-60.87151704963816,NaN
1088974800,1.2313,1.23695,1.22565,1.22565,0,NaN,-47.537860055794724,-41.85603865061382,NaN
1089320400,1.22565,1.23615,1.2229,1.2295,0,NaN,-27.448257131079835,7.087137794121526,NaN
1089838800,1.2295,1.24435,1.2252,1.24435,0,NaN,-10.034060505391075,21.319009735423627,NaN
1090357200,1.24435,1.2674,1.24435,1.26475,0,NaN,35.4651401863162,20.75828258439714,NaN
1090875600,1.26475,1.2818,1.26475,1.2818,0,NaN,42.20057341992563,33.31402087931068,NaN
1091394000,1.2759,1.2793,1.27575,1.27575,0,NaN,34.6599477387293,8.54717975411829,NaN
1091739600,1.27575,1.27575,1.2499,1.2615,0,NaN,-12.398805177723283,9.95184031985119,NaN
1092258000,1.2615,1.2615,1.2384,1.2435,0,NaN,-14.292090911084827,7.5018054614305765,NaN
1092776400,1.2435,1.2697,1.2434,1.2697,0,NaN,15.382922895632108,35.61147234233515,NaN
1093294800,1.2697,1.2822,1.2697,1.2822,0,NaN,54.39898886330575,54.41413669631088,NaN
1093813200,1.2824,1.2824,1.2602,1.26135,0,NaN,61.43997155964651,21.14757907130757,NaN
1094158800,1.26135,1.2713,1.2603,1.2603,0,NaN,61.65081915807058,17.409257250200493,NaN
1094677200,1.2603,1.2618,1.2572,1.25855,0,NaN,56.5995540872734,-17.821075890895088,-0.41149096681729463
1095195600,1.25855,1.27145,1.25855,1.27145,0,NaN,36.160375158792924,19.470455635417,-0.4977503391404691
1095714000,1.27145,1.27145,1.25355,1.2613,0,NaN,-0.12563877065069562,-15.157710100906776,-0.49107653681729385
1096232400,1.2604,1.26125,1.24615,1.24615,0,NaN,-15.608081598430758,-21.539366847333145,-0.43376736162375573
1096578000,1.24615,1.26455,1.24615,1.26455,0,NaN,16.312280518913337,27.009722418463618,-0.48639952952642795
1097096400,1.26455,1.26455,1.2489,1.25555,0,NaN,14.77194361477348,0.9340717810522632,-0.475388045595266
1097614800,1.25555,1.25555,1.23145,1.23145,0,NaN,-8.758422023039024,-57.01770575817657,-0.36185286339095846
1098133200,1.23145,1.23145,1.21755,1.21755,0,NaN,-45.83734624895857,-49.764809324456735,-0.19628549901543946
1098651600,1.2088,1.2088,1.19655,1.2002,0,NaN,-58.255612299595484,-31.785240060064467,0.01127917480165516
1098997200,1.1933,1.20415,1.1933,1.19355,0,NaN,-71.10101720999627,-27.973901155281546,0.1948571136541594
1099519200,1.19355,1.19355,1.1766,1.18345,0,NaN,-81.27930802326827,-30.194289493237157,0.28454357360463606
1100037600,1.18345,1.18345,1.1707,1.17945,0,NaN,-99.99999999999999,-50.34689902646752,0.13414279832552467
1100556000,1.17945,1.17945,1.1616,1.1616,0,NaN,-100.00000000000001,-46.37368369613659,-0.1115701327145677
1101074400,1.1604,1.16285,1.1407,1.1407,0,NaN,-96.57757814276088,-53.570976658001726,-0.2600340974510295
1101420000,1.1407,1.14235,1.1389,1.14155,0,NaN,-94.44855918940597,-64.80573414119073,-0.40226281918816426
1101938400,1.14155,1.15135,1.1306,1.14045,0,NaN,-81.76958699277422,-37.35307921681169,-0.5656929762931409
1102456800,1.14045,1.1617,1.14045,1.15395,0,NaN,-48.163684092225154,5.916093957203529,-0.7352093852378858
1102975200,1.15395,1.1581,1.14095,1.1581,0,NaN,-29.827491469126812,3.4177372848292524,-0.8273865949570575
1103493600,1.1547,1.1547,1.144,1.144,0,NaN,-26.70586040437435,-2.0599798166371306,-0.8234500753696089
1103839200,1.144,1.144,1.13395,1.13395,0,NaN,-24.134240587672828,0.5047519945669219,-0.8274029014584566
1104357600,1.13395,1.1396,1.1317,1.1396,0,NaN,-19.814153590223633,11.824586833235045,-0.8246459873879334
1104703200,1.1405,1.17785,1.13695,1.17495,0,NaN,34.338211786766344,59.67904012969369,-0.7839617053968273
1105048800,1.17495,1.18885,1.16285,1.16845,0,NaN,43.841265023032754,22.575955997913706,-0.7500705085621924
1105567200,1.16845,1.19055,1.16665,1.18575,0,NaN,82.19317289866612,100,-0.7522087734155044
1106085600,1.18575,1.19695,1.17495,1.18325,0,NaN,54.10045453717853,26.496305848545067,-0.6655974696782742
1106604000,1.18325,1.19725,1.17805,1.1866,0,NaN,52.84613689755966,28.92779307970413,-0.4908170194918378
1107122400,1.1877,1.20505,1.18555,1.20205,0,NaN,38.30546775934212,38.94844930745398,-0.21521129854564033
1107468000,1.20205,1.22625,1.19515,1.21685,0,NaN,48.89449713198065,47.66862925728853,0.13402788491456036
1107986400,1.21685,1.2243,1.18795,1.18975,0,NaN,29.203957047621067,8.852520767941852,0.3224077777032118
1108504800,1.18975,1.19475,1.18075,1.18195,0,NaN,36.203288363965264,10.6010353422094,0.4568450644841569
1109023200,1.18195,1.18395,1.15725,1.1619,0,NaN,30.690211102019035,-9.050397593321339,0.4836586795126601
1109541600,1.162,1.18255,1.15785,1.18085,0,NaN,3.155174630838996,-35.28406969463047,0.5317848119411611
1109887200,1.18085,1.18395,1.15555,1.15885,0,NaN,-7.699779715768241,-7.502717818358754,0.5105023408895645
1110405600,1.15885,1.16725,1.1484,1.1655,0,NaN,-16.951375844020795,-15.78822048371618,0.4800160087668503
1110924000,1.1655,1.18085,1.15045,1.17865,0,NaN,8.98821056562907,31.90775637753393,0.42255004488567927
1111442400,1.17865,1.20305,1.17435,1.1999,0,NaN,35.02921988712011,20.53364702783071,0.32639467755086143
1111960800,1.1994,1.2085,1.18935,1.19645,0,NaN,20.105579153834064,-24.399900541740262,0.22624294453118998
1112306400,1.19645,1.21465,1.18815,1.20565,0,NaN,22.560998506564253,-23.447428879842445,0.12296571686748627
1112821200,1.20565,1.21165,1.18985,1.19885,0,NaN,40.76911410925052,22.507110287417014,0.13004515767149744
1113339600,1.19885,1.21975,1.18515,1.18775,0,NaN,46.34337504829329,-10.953728272013159,0.03972236632295673
1113858000,1.18775,1.19085,1.17445,1.1811,0,NaN,39.72334441303728,7.613384132533933,-0.09094483918584086
1114376400,1.1813,1.1964,1.1807,1.19295,0,NaN,35.86980090051243,-11.578109470746837,-0.08694594913570604
1114722000,1.19295,1.20175,1.18405,1.1921,0,NaN,54.45716955757597,14.594138964458411,-0.22768666769247548
1115240400,1.1921,1.20965,1.1891,1.20095,0,NaN,53.67124792806694,-17.322619760040542,-0.2719121942913552
1115758800,1.20095,1.22905,1.19625,1.22145,0,NaN,71.01284121942322,-29.69373694693434,-0.2747925550517622
1116277200,1.22145,1.23605,1.21515,1.2339,0,NaN,53.564417073911,6.240771143881228,-0.25864847722458717
1116795600,1.2345,1.23815,1.22445,1.23605,0,NaN,54.38157358372088,15.982667796118811,-0.2165131544403959
1117141200,1.23605,1.25975,1.22995,1.25765,0,NaN,63.661462261521265,43.145998869307306,-0.4039145235288287
1117659600,1.25765,1.25795,1.24295,1.24555,0,NaN,51.5769488540022,-15.166940044142168,-0.3669958808037444
1118178000,1.24555,1.27875,1.24125,1.27075,0,NaN,76.85601126977687,65.72724724519097,-0.30747253393161683
1118696400,1.27075,1.27935,1.2568,1.2578,0,NaN,72.02555374604347,3.9206946686430255,-0.2153461150605575
1119214800,1.26385,1.28125,1.26135,1.27925,0,NaN,78.92299318724125,54.86294477247228,-0.1826608468788874
1119560400,1.27925,1.28775,1.26605,1.28245,0,NaN,92.07997862604029,39.5381029326645,-0.29443853337733633
1120078800,1.28245,1.30735,1.27835,1.30415,0,NaN,100,61.777103040939124,-0.47881436060971155
1120597200,1.30415,1.3076,1.2844,1.28715,0,NaN,58.94344724591234,7.409235910382724,-0.5825652087905436
1121115600,1.28715,1.29775,1.27015,1.2959,0,NaN,54.680033906550264,43.39046012826612,-0.6806095734701357
1121634000,1.2967,1.30815,1.27535,1.28515,0,NaN,37.68806516386792,2.8107485412752617,-0.7645007061317215
1121979600,1.28515,1.3061,1.28235,1.29505,0,NaN,31.729830533327217,-15.882710326736268,-0.8321095057198094
1122498000,1.29505,1.29985,1.27005,1.27735,0,NaN,37.06992563563959,21.43531213700069,-0.8374262475300625
1123016400,1.27735,1.28155,1.25645,1.26105,0,NaN,5.633152672754656,-25.216002930718012,-0.8412374194613954
1123534800,1.26105,1.26295,1.24345,1.2473,0,NaN,13.675285345630078,6.454481950154127,-0.8039211462424031
1124053200,1.245,1.27395,1.2449,1.27115,0,NaN,26.774694051081454,-3.331532979707451,-0.7534667366424768
1124398800,1.27115,1.27865,1.26405,1.26445,0,NaN,10.035075452689343,-15.159406526094633,-0.6188141437464139
1124917200,1.26445,1.27445,1.25055,1.26965,0,NaN,-7.474900582276064,-18.868325309960497,-0.522166578500307
1125435600,1.26965,1.27055,1.22405,1.2315,0,NaN,-27.773745105069473,-23.16890788653678,-0.31878433337894363
1125954000,1.2315,1.24715,1.23105,1.2434,0,NaN,-32.021924674245696,-45.577686632203886,-0.16543028664388926
1126472400,1.244,1.2695,1.2427,1.26755,0,NaN,5.500069575076802,13.60690006174587,-0.02540168696136484
1126818000,1.26755,1.28235,1.26005,1.27075,0,NaN,-6.243259101970441,-10.292863320849616,-0.009718115004733399
1127336400,1.27075,1.29975,1.26565,1.29585,0,NaN,34.742526987049146,29.611051857047535,0.005053287056579584
1127854800,1.29585,1.30425,1.28555,1.30155,0,NaN,39.45181497755449,29.89808283929029,-0.10023803328776802
1128373200,1.30155,1.30375,1.26745,1.2778,0,NaN,45.83712414528551,1.0332568546236696,-0.017534668095045558
1128891600,1.2802,1.30185,1.27495,1.28915,0,NaN,28.192626702079004,-30.53184366355401,-0.09469887722685065
1129237200,1.28915,1.30745,1.27805,1.29475,0,NaN,38.50568661901938,18.850059847838576,-0.1986282711371258
1129755600,1.29475,1.29875,1.27455,1.27675,0,NaN,13.012855469793967,-46.79232808932804,-0.2703446710791282
1130274000,1.27675,1.29255,1.26975,1.28845,0,NaN,60.35815838996777,53.85588101756217,-0.31063627357570817
1130796000,1.28845,1.30845,1.27595,1.3075,0,NaN,83.05281046204088,37.08796430530902,-0.4576233848747453
1131314400,1.3086,1.31765,1.30355,1.31555,0,NaN,71.31728583063145,-6.564319990934793,-0.5988632475220378
1131660000,1.31555,1.32865,1.30645,1.32565,0,NaN,73.19487574640468,2.543172426129928,-0.7787340603309991
1132178400,1.32565,1.32875,1.30815,1.31095,0,NaN,37.120326335503464,-35.4920250204712,-0.8661516386284139
1132696800,1.31095,1.32375,1.29945,1.30525,0,NaN,33.24143375047746,-50.188288947522864,-0.8885235203640365
1133215200,1.30525,1.3231,1.30435,1.3168,0,NaN,40.57484301357508,18.62932564878828,-0.8858412876426297
1133733600,1.3188,1.32135,1.29705,1.30015,0,NaN,20.81939505222254,-51.43575154847977,-0.9117591955126124
1134079200,1.30015,1.30695,1.27775,1.28185,0,NaN,3.1503798850029554,-59.68585001967387,-0.8683868422579194
1134597600,1.28185,1.31165,1.27955,1.30895,0,NaN,52.6489673797727,46.48594111957368,-0.8649550340961426
1135116000,1.30895,1.31715,1.30325,1.314,0,NaN,46.24098745712743,-22.477759905900694,-0.8370299445449586
1135634400,1.314,1.3197,1.3051,1.3138,0,NaN,19.479764738572797,-40.80562364403804,-0.7876554904004168
1136152800,1.3138,1.3159,1.27375,1.27585,0,NaN,-18.1120570516916,-87.56355880318105,-0.6520847540749238
1136498400,1.27585,1.28445,1.26765,1.27585,0,NaN,-27.088048204820232,-27.69110890453154,-0.5509390515781021
1137016800,1.27585,1.28925,1.27245,1.28045,0,NaN,-10.024512918095134,-14.382074089458106,-0.5629068552925982
1137535200,1.28045,1.28945,1.25635,1.25695,0,NaN,-15.154314059792,-42.065582539152786,-0.47503468786574155
1138053600,1.25695,1.28525,1.25585,1.2847,0,NaN,-0.981200651620135,8.191160487675724,-0.3889227674122534
1138572000,1.2827,1.29225,1.27425,1.28625,0,NaN,6.006365146315076,25.5911015980925,-0.3583670042553316
1138917600,1.28625,1.30415,1.28415,1.29935,0,NaN,39.937230330363164,10.528794084470498,-0.35367639067370554
1139436000,1.29935,1.31405,1.29265,1.30795,0,NaN,8.050794136199299,-42.33678579687011,-0.293892025578439
1139954400,1.30795,1.31765,1.30325,1.30775,0,NaN,0.5759879808579953,-31.328318384378555,-0.2934415188269046
1140472800,1.30775,1.3186,1.30225,1.3171,0,NaN,12.476447649318636,-5.995444630824533,-0.36574763394823984
1140991200,1.3176,1.32395,1.29725,1.29815,0,NaN,26.320833700995752,41.01420851228117,-0.3843339175651776
1141336800,1.29815,1.31515,1.2898,1.30815,0,NaN,50.061023744113335,-14.642633196502501,-0.5481997145081855
1141855200,1.30815,1.32295,1.30065,1.30285,0,NaN,40.69087265995944,-11.219013065550653,-0.5916441735777621
1142373600,1.30285,1.30385,1.28735,1.29145,0,NaN,61.82513267605034,52.07261352243563,-0.5063090453029659
1142892000,1.29145,1.31955,1.29075,1.3112,0,NaN,66.07443309438139,-31.193005234622007,-0.6236642089845521
1143410400,1.3102,1.31285,1.29585,1.29675,0,NaN,54.930595827760826,-37.75197060351231,-0.5913829002654724
1143756000,1.29675,1.31385,1.28145,1.28365,0,NaN,17.35413697765243,-13.768030054767053,-0.5309819954471561
1144270800,1.28365,1.30615,1.28065,1.29795,0,NaN,18.42595520633044,-19.672684907563287,-0.5604582652990405
1144789200,1.29795,1.30415,1.27535,1.27985,0,NaN,6.403568844462656,-46.64355389290041,-0.5395478405775413
1145307600,1.27985,1.28265,1.26535,1.2756,0,NaN,-8.790451852860212,-51.1198320573763,-0.5253089512234702
1145826000,1.2719,1.27485,1.25785,1.25925,0,NaN,-9.102708744492471,-36.77595946266936,-0.42600882712298027
1146171600,1.25925,1.26115,1.22875,1.23645,0,NaN,-50.338845236428554,-44.33833908918339,-0.3593148075573904
1146690000,1.23645,1.24235,1.21825,1.22065,0,NaN,-55.9129342313275,-48.896526854223495,-0.32426165596837236
1147208400,1.22065,1.23065,1.1924,1.21155,0,NaN,-59.14842678530043,-59.68744377595625,-0.18635082811268294
1147726800,1.21155,1.22415,1.20055,1.2165,0,NaN,-73.28619174014185,-38.77114936874505,-0.1936732197774673
1148245200,1.217,1.22325,1.20175,1.21755,0,NaN,-63.60806696757892,-26.793323782357994,-0.17035408422720816
1148590800,1.21755,1.23005,1.20675,1.21905,0,NaN,-38.186845074864536,-30.692233410755712,-0.010929615646095696
1149109200,1.21905,1.22935,1.20175,1.21535,0,NaN,-33.30983716434943,-43.16417295539725,0.08202199373649872
1149627600,1.21535,1.23695,1.21395,1.23395,0,NaN,-25.174785742797468,10.013211802561258,0.12337510358134937
1150146000,1.23395,1.24075,1.22605,1.2315,0,NaN,-14.100601827312232,-54.98619875354921,0.11652997857493888
1150664400,1.2312,1.24465,1.2305,1.24295,0,NaN,15.658607906834266,-14.613853381724503,0.11726925014042891
1151010000,1.24295,1.25315,1.24015,1.24565,0,NaN,48.99758877018409,-18.46506342123995,0.0720458290333338
1151528400,1.24565,1.25015,1.2219,1.2246,0,NaN,33.743627249963914,-24.256916420851848,0.013163294264142788
1152046800,1.2246,1.23575,1.21855,1.23085,0,NaN,28.680188301945943,-7.29638274726145,0.006376133933642676
1152565200,1.23085,1.2377,1.22505,1.2343,0,NaN,18.507975076989574,-35.19749653718538,0.08035661007098684
1153083600,1.2333,1.25955,1.2328,1.24435,0,NaN,28.218332257749545,-38.90093483691616,0.17886365195239087
1153429200,1.24435,1.25455,1.2357,1.24045,0,NaN,7.629266717900444,-37.250101684052225,0.12758555801580101
1153947600,1.24045,1.24225,1.22565,1.22595,0,NaN,-15.603387874705025,-8.114604494940286,0.1090480166025331
1154466000,1.22595,1.23565,1.2193,1.22555,0,NaN,-16.827068378045063,-34.107431664942524,0.06577022666386856
