time,open,high,low,close,Zero Line,Sym1 Diff,Sym2 Diff,Sym3 Diff,Correlation
1042408800,126.05,126.05,124.59,125.14,0,NaN,0,0,NaN
1042754400,125.14,126.89,125.14,126.89,0,NaN,0,0,NaN
1043272800,126.89,128.51,126.89,128.42,0,NaN,0,0,NaN
1043791200,128.42,129.62,128.36,129.62,0,NaN,0,0,NaN
1044309600,129.62,130.27,129.49,130.21,0,NaN,0,0,NaN
1044828000,130.13,130.71,129.86,130.71,0,NaN,0,0,NaN
1045173600,130.71,130.71,127.2,127.6,0,NaN,0,0,NaN
1045692000,127.6,127.98,126.22,126.22,0,NaN,0,0,NaN
1046210400,126.22,128.11,126.22,128.11,0,NaN,0,0,NaN
1046728800,128.11,128.84,128.11,128.84,0,NaN,0,0,NaN
1047247200,128.88,129.26,128.11,128.11,0,NaN,0,0,NaN
1047592800,128.11,128.11,126.01,127.18,0,NaN,0,0,NaN
1048111200,127.18,128.41,127.18,128.01,0,NaN,0,0,NaN
1048629600,128.01,129.38,128.01,128.88,0,NaN,0,0,NaN
1049148000,128.88,128.88,128.03,128.75,0,NaN,0,0,NaN
1049662800,128.67,129.32,128.09,129.11,0,NaN,0,0,NaN
1050008400,129.11,130.46,129.11,130.46,0,NaN,0,0,NaN
1050526800,130.46,131.62,130.06,131.62,0,NaN,0,0,NaN
1051045200,131.62,132.71,131.62,132.33,0,NaN,0,0,NaN
1051563600,132.33,133.69,132.33,133.69,0,NaN,0,0,NaN
1052082000,133.68,134.59,132.26,134.59,0,NaN,0,0,NaN
1052427600,134.59,135.25,133.69,133.69,0,NaN,0,0,NaN
1052946000,133.69,136.61,132.61,136.61,0,NaN,0,0,NaN
1053464400,136.61,138.71,136.61,138.71,0,NaN,0,0,NaN
1053982800,138.71,140.59,138.54,140.59,0,NaN,0,0,NaN
1054501200,140.14,140.14,138.37,139.34,0,NaN,0,0,NaN
1054846800,139.34,139.34,137.5,138.46,0,NaN,0,0,NaN
1055365200,138.46,139.44,138.46,139.18,0,NaN,0,0,NaN
1055883600,139.18,139.18,136.11,136.11,0,NaN,0,0,NaN
1056402000,136.11,136.7,135.71,136.7,0,NaN,0,0,NaN
1056920400,136.8,138.06,135.87,135.87,0,NaN,0,0,NaN
1057266000,135.87,135.87,133.78,133.81,0,NaN,0,0,NaN
1057784400,133.81,133.9,131.89,131.89,0,NaN,0,0,NaN
1058302800,131.89,134.44,131.89,134.44,0,NaN,0,0,NaN
1058821200,134.44,136.73,134.44,136.73,0,NaN,0,0,NaN
1059339600,136.55,137.27,135.41,135.41,0,NaN,0,0,NaN
1059685200,135.41,136.69,135.41,136.3,0,NaN,0,0,NaN
1060203600,136.3,136.3,133.98,133.98,0,NaN,0,0,NaN
1060722000,133.98,134.92,133.16,133.16,0,NaN,0,0,NaN
1061240400,133.16,133.16,127.86,127.86,0,NaN,0,0,NaN
1061758800,128.06,128.06,127.42,127.68,0,NaN,0,0,NaN
1062104400,127.68,128.44,125.71,125.71,0,NaN,0,0,NaN
1062622800,125.71,131.16,125.71,131.16,0,NaN,0,0,NaN
1063141200,131.16,132.56,131.16,132.56,0,NaN,0,0,NaN
1063659600,132.56,132.56,129.59,129.59,0,NaN,0,0,NaN
1064178000,128.75,128.975,128.45,128.975,0,NaN,0,0,NaN
1064523600,128.975,129.98,128.07,129.665,0,NaN,0,0,NaN
1065042000,129.665,129.95,128.34,129.28,0,NaN,0,0,NaN
1065560400,129.28,129.455,127.5,127.5,0,NaN,0,0,NaN
1066078800,127.5,127.73,127.395,127.73,0,NaN,0,0,NaN
1066597200,127.66,129.11,127.66,129.11,0,NaN,0,0,NaN
1066942800,129.11,129.11,126.315,126.315,0,NaN,0,0,NaN
1067464800,126.315,127.35,125.945,125.945,0,NaN,0,0,NaN
1067983200,125.945,126.07,124.715,124.715,0,NaN,0,0,NaN
1068501600,124.715,127.6,124.715,127.6,0,NaN,-53.04426082329115,-1.969265621757188,NaN
1069020000,127.61,129.885,127.61,129.775,0,NaN,-24.464353210871913,2.618142954685343,NaN
1069365600,129.775,130.11,128.735,130.11,0,NaN,-15.081551962126781,-10.445427475349254,NaN
1069884000,130.11,131.43,129.915,131.18,0,NaN,-9.422200132180897,-5.588249748516347,NaN
1070402400,131.18,131.25,130.745,131.25,0,NaN,-8.692391710572942,12.863566867107139,NaN
1070920800,131.25,132.46,131.145,132.46,0,NaN,8.458194510468545,34.10865146609259,NaN
1071439200,131.605,133.76,131.605,133.76,0,NaN,22.64220197579608,25.068770839769293,NaN
1071784800,133.76,133.76,133.065,133.63,0,NaN,48.5322177428761,50.9914070551838,NaN
1072303200,133.63,134.375,133.48,134.375,0,NaN,46.22152804382229,73.68067175306751,NaN
1072821600,134.375,134.47,134.375,134.47,0,NaN,73.06919803339028,77.26639534408756,NaN
1072908000,134.47,135.315,134.47,135.315,0,NaN,36.815927602156876,58.44810464463862,NaN
1073426400,135.315,136.94,134.305,135.985,0,NaN,17.237305742262837,49.508754250099514,NaN
1073944800,135.985,135.985,132.05,132.05,0,NaN,4.185653640487992,35.03566539255076,NaN
1074463200,132.15,135.095,132.15,134.745,0,NaN,6.07819148908456,34.40435519340851,NaN
1074808800,134.745,134.745,132.405,132.405,0,NaN,8.243683676656353,2.157781735742784,NaN
1075327200,132.405,132.405,131.255,132.245,0,NaN,2.8912069887113816,-12.337135672985255,NaN
1075845600,132.245,133.975,132.185,133.975,0,NaN,-6.869177655803554,-9.578722521354509,NaN
1076364000,133.975,135.135,133.975,134.38,0,NaN,-20.05681139563947,2.390759136077939,NaN
1076882400,134.51,136.205,134.51,136.205,0,NaN,-5.094722713579841,0.029526329054483824,NaN
1077228000,136.205,137.215,136.095,136.265,0,NaN,25.56268757894176,-2.3640431796007704,NaN
1077746400,136.265,136.315,134.515,134.515,0,NaN,41.68083917555594,-33.507611386076064,NaN
1078264800,134.515,138.73,134.235,137.915,0,NaN,80.24189736061871,-30.524538303350358,NaN
1078783200,137.915,137.915,135.52,135.52,0,NaN,100,-30.545663341557148,NaN
1079301600,135.5,135.5,132.295,132.295,0,NaN,52.32917177302352,-54.00153165906615,NaN
1079647200,132.295,132.295,128.855,128.855,0,NaN,46.71150411514871,-48.928116347822154,NaN
1080165600,128.855,128.895,128.265,128.605,0,NaN,24.74315147833741,-56.48955781624745,NaN
1080684000,128.605,128.605,126.085,126.085,0,NaN,9.448590489795567,-81.23430272625124,NaN
1081198800,126.085,128.74,126.085,128.74,0,NaN,28.94914262448709,-88.16949529949135,NaN
1081717200,128.52,129.955,127.275,129.745,0,NaN,51.92462767404568,-86.08983700399732,NaN
1082062800,129.745,130.395,129.095,129.545,0,NaN,42.32112707668978,-94.09198387489441,NaN
1082581200,129.545,130.485,128.82,130.485,0,NaN,44.21161146038928,-76.56112425576578,NaN
1083099600,130.485,132.37,130.325,131.795,0,NaN,39.69265608711692,-75.50572906822575,NaN
1083618000,131.795,133.33,131.795,133.33,0,NaN,46.81921750106822,-54.758697295531704,NaN
1084136400,133.37,135.345,133.37,135.345,0,NaN,100,-27.67553931033276,NaN
1084482000,135.345,137.495,135.345,135.845,0,NaN,100,-18.527169555143217,NaN
1085000400,135.845,135.845,134.29,135.275,0,NaN,96.14962931040007,-1.5621851773958078,NaN
1085518800,135.275,135.915,133.475,133.475,0,NaN,93.23000908391305,8.15837667936237,NaN
1086037200,133.475,136.53,133.475,136.53,0,NaN,100,21.823652121522215,NaN
1086555600,136.41,136.41,132.355,132.355,0,NaN,50.28230035453685,-2.789029105952771,NaN
1086901200,132.355,133.875,132.16,132.215,0,NaN,57.281081685780165,-7.829662360627822,NaN
1087419600,132.215,132.305,131.955,132.305,0,NaN,57.45167676326073,2.803325905783005,NaN
1087938000,132.305,132.305,130.375,131.515,0,NaN,21.407966713000242,-12.045596474770873,NaN
1088456400,131.515,133.4,130.755,133.4,0,NaN,-6.646355175957069,-7.698616345375957,NaN
1088974800,133.51,134.995,133.51,134.995,0,NaN,-32.20955867905347,2.2604820487573534,NaN
1089320400,134.995,135.155,133.945,135.155,0,NaN,-28.026258237761137,5.4659962873342565,NaN
1089838800,135.155,135.645,134.005,134.005,0,NaN,-24.50198799931403,-3.6386786516314196,NaN
1090357200,134.005,134.595,133.22,133.505,0,NaN,7.8845129851219,-19.104916721912545,NaN
1090875600,133.505,134.895,133.505,133.85,0,NaN,-17.457127804714805,-47.43553773940475,NaN
1091394000,133.95,134.795,133.155,134.795,0,NaN,8.797370817655551,-22.39195025133278,NaN
1091739600,134.795,136.205,134.795,135.535,0,NaN,-15.070260777152537,3.956455442775823,NaN
1092258000,135.535,136.99,135.535,135.975,0,NaN,-14.326393883689418,5.740556704677282,NaN
1092776400,135.975,135.975,133.345,133.345,0,NaN,-8.660890697843142,-8.516481799790585,NaN
1093294800,133.345,133.345,131.78,131.78,0,NaN,-3.450095120769656,-37.171523272306175,NaN
1093813200,131.73,133.495,131.73,133.27,0,NaN,10.858232321063463,-43.763267642369904,NaN
1094158800,133.27,133.27,132.395,133.185,0,NaN,12.696154231612592,-43.64128655702309,NaN
1094677200,133.185,134.895,133.185,134.345,0,NaN,29.332834705957012,-35.6395895913532,0.11325132518320775
1095195600,134.345,134.345,133.485,133.795,0,NaN,12.286996099589455,-15.814395030050653,0.14458045066046524
1095714000,133.795,135.955,133.795,135.8,0,NaN,-1.284412478222055,-5.3931516125809615,0.004151153661121162
1096232400,135.75,137.275,135.75,136.835,0,NaN,-11.765737996530035,-2.3155274112647,-0.031725825937491944
1096578000,136.835,137.26,136.365,136.805,0,NaN,-1.0707808892828439,-5.219876525828472,-0.06974899355319301
1097096400,136.805,136.805,135.215,135.215,0,NaN,-18.46634880235094,-32.536885795347374,-0.07524335153824886
1097614800,135.215,136.515,135.215,136.515,0,NaN,6.377964188344655,-5.639459888058894,-0.05343705412558626
1098133200,136.515,136.515,135.565,136.04,0,NaN,-11.451719690512094,18.703331686807267,-0.04288829502667681
1098651600,136.09,136.695,135.325,135.455,0,NaN,-36.99533542581878,13.010387282606345,-0.0747903999302193
1098997200,135.5,136.215,135.115,136.215,0,NaN,-42.5719976895871,22.609812835029764,-0.1413657216950548
1099519200,136.215,136.93,136.215,136.395,0,NaN,-53.65193067093942,21.103956713224512,-0.10718715223532414
1100037600,136.395,138.175,136.325,136.325,0,NaN,-66.11075660467178,24.754500010059353,0.03502764154443022
1100556000,136.325,136.545,134.29,134.29,0,NaN,-82.85310146854827,9.170273536766892,0.06000021558225584
1101074400,134.42,135.84,134.42,135.84,0,NaN,-72.533337280732,13.125037960648882,0.09499584861818108
1101420000,135.84,136.795,135.84,136.775,0,NaN,-56.27764462348458,22.98506134291538,0.08330194399787601
1101938400,136.775,138.315,136.775,138.125,0,NaN,-31.38350578196703,58.42224248613206,0.19877886225696328
1102456800,138.125,139.555,138.125,139.555,0,NaN,-15.717123507096009,62.21544083094132,0.43535784212983014
1102975200,139.555,140.395,138.54,138.54,0,NaN,-9.106210044847991,46.036485783123595,0.6386242362293035
1103493600,138.56,139.935,138.56,139.935,0,NaN,3.220869682406475,54.03591591948201,0.6982111637081924
1103839200,139.935,141.305,139.935,141.305,0,NaN,11.204609103551068,61.41531680931989,0.6693282709078461
1104357600,141.305,141.305,138.96,138.96,0,NaN,-6.574657716298546,40.5416279621275,0.6662355280165883
1104703200,139.17,139.35,137.775,138.315,0,NaN,24.114998408065563,31.884765350975265,0.6330162402634644
1105048800,138.315,138.545,135.0605,135.7855,0,NaN,24.807635495770104,3.417602827667661,0.619568328374602
1105567200,135.7855,136.1805,133.1215,133.1315,0,NaN,19.423857935498848,-19.212358782919612,0.5749223301805897
1106085600,133.1315,134.8465,132.9965,134.0465,0,NaN,-8.205355780311546,-49.47582926054625,0.43093788689847173
1106604000,134.0465,135.4665,133.6225,134.645,0,NaN,-16.060125643946556,-56.04730494756977,0.20289381371728968
1107122400,134.975,135.8105,134.5105,135.5425,0,NaN,-34.84115682382564,-55.56497889519381,0.12700256919157202
1107468000,135.5425,135.6225,133.5635,135.235,0,NaN,-26.585628639106165,-55.142035966064874,0.02436328834418475
1107986400,135.235,136.608,135.165,136.0255,0,NaN,-42.691644896756976,-66.87586549950288,-0.0593030099813468
1108504800,136.0255,138.3085,135.9555,137.957,0,NaN,-33.929885439329624,-64.50881158413807,-0.016506577781261238
1109023200,137.957,139.394,137.1135,139.374,0,NaN,-4.625341020933182,-32.05435861587819,0.07456672033449722
1109541600,139.404,139.434,137.3195,138.038,0,NaN,-26.965368225639516,-39.4042664834849,0.09502783781583979
1109887200,138.038,139.8755,137.953,139.2025,0,NaN,-9.732147020951738,7.1915377783102095,0.08450790006317219
1110405600,139.2025,140.7125,138.9285,139.11,0,NaN,0.8094474591192107,28.038860164247758,0.0706339397646183
1110924000,139.11,140.2145,138.3025,138.4175,0,NaN,10.142046356437321,28.0289178502779,0.048313339004702326
1111442400,138.4175,138.89,137.3165,137.825,0,NaN,20.57876946571244,2.0218650998669894,0.056571020015872275
1111960800,137.845,139.3835,137.6435,138.8905,0,NaN,16.83441174964239,-4.058191337595451,0.0840480209068839
1112306400,138.8905,139.9605,138.5385,139.8905,0,NaN,29.576133484233775,8.684608179865378,0.04943416856953186
1112821200,139.8905,140.2635,139.0805,139.2585,0,NaN,29.289959806383095,6.129515076635052,0.09188165627215282
1113339600,139.2585,140.0585,138.3035,139.9885,0,NaN,30.71042017664125,-14.714276057035596,0.21054471926376936
1113858000,139.9885,140.5175,138.1205,138.49,0,NaN,0.47121844649828026,-34.345757419496344,0.26471628394456703
1114376400,137.62,138.0425,136.4535,136.8505,0,NaN,-0.7509030261477981,-39.72062586763372,0.25774960371196687
1114722000,136.8505,136.98,134.8005,135.3705,0,NaN,-7.644741166379888,-59.88910605904017,0.13213587968921336
1115240400,135.3705,136.0655,134.4105,135.9505,0,NaN,-6.278520126237462,-71.92304770688992,-0.1585369136613242
1115758800,135.9505,136.2465,134.9135,134.9335,0,NaN,-2.6675620333024117,-84.82456148505914,-0.30493659013268015
1116277200,134.9335,136.1805,134.5435,135.83,0,NaN,-8.346548364364303,-52.17387719251918,-0.30548217193679855
1116795600,135.815,136.0245,134.9105,135.0905,0,NaN,-21.120782117856365,-62.90300534335555,-0.3235444309649635
1117141200,135.0905,135.86,132.3405,132.4605,0,NaN,-38.20181909762212,-81.24811751527324,-0.015271871975434564
1117659600,132.4605,133.0725,130.7235,130.9625,0,NaN,-53.964743198608424,-100,0.01200559294665519
1118178000,130.9625,132.7165,130.7925,132.6665,0,NaN,-43.09783877474795,-83.9492453279464,-0.0004663462244978926
1118696400,132.6665,133.4765,131.4465,133.38,0,NaN,-32.86986383240446,-94.34808578349431,-0.07206253446568234
1119214800,133.04,133.17,130.6185,131.1545,0,NaN,-34.31406211984875,-81.96490069153216,-0.07426391932441538
1119560400,131.1545,133.4925,130.7745,133.2825,0,NaN,-1.3985221159523338,-70.01037470176816,-0.005779091044969375
1120078800,133.2825,134.4165,132.5255,133.0905,0,NaN,9.227760864898237,-73.19123596459976,0.09970606568206582
1120597200,133.0905,135.1585,132.9105,134.9785,0,NaN,0.49728674782007687,-47.625878656554455,0.11267949222580936
1121115600,134.9785,136.0475,134.6085,134.99,0,NaN,-7.0437748600675185,-28.78501175204029,0.1439910929189528
1121634000,135.08,137.2235,133.5735,134.2255,0,NaN,-19.864443582887887,-38.55908249993492,0.21871635308219323
1121979600,134.2255,135.7875,134.0225,135.7075,0,NaN,4.630354077049017,-7.923369300973297,0.3057785191297533
1122498000,135.7075,137.0105,135.3305,135.8775,0,NaN,24.568583525450094,28.897445578992265,0.24650547849698828
1123016400,135.8775,138.855,135.7575,138.555,0,NaN,17.14099528455884,43.861291516238396,0.08722185232719037
1123534800,138.555,138.7805,135.9755,136.095,0,NaN,8.873462808171883,37.520706348727764,-0.060042539038546595
1124053200,136.4,136.4,134.4175,134.58,0,NaN,27.84647821771342,36.05343307599499,-0.1874269074368669
1124398800,134.58,135.285,133.5325,135.255,0,NaN,4.512919450388766,26.210668176352197,-0.2759984092547122
1124917200,135.255,136.1375,134.8155,135.9525,0,NaN,-2.086933780278698,43.197203272301905,-0.3950372464037638
1125435600,135.9525,137.8455,135.7805,136.9075,0,NaN,-19.53482906884087,50.402106707243334,-0.4680124333608686
1125954000,136.9075,137.59,136.1,136.1,0,NaN,-31.577945156101347,29.82949301606705,-0.5631211328471366
1126472400,135.521,136.2775,134.543,135.253,0,NaN,-6.866547515624475,34.01992735957623,-0.6347896023825733
1126818000,135.253,136.4155,135.01,135.9615,0,NaN,-21.819606355505755,20.661369021270815,-0.6405844876848249
1127336400,135.9615,136.529,134.9095,136.1175,0,NaN,2.499328087970852,8.733389417053028,-0.5700636539948253
1127854800,136.1175,136.863,135.7425,136.0305,0,NaN,-20.97510834019601,-28.393001633172503,-0.5121532587124594
1128373200,136.0305,138.1955,135.8485,138.05,0,NaN,18.145468936040903,-3.78818763913074,-0.5261865967777969
1128891600,137.835,138.2505,136.9925,137.6805,0,NaN,11.258345571624229,-1.7023211664970601,-0.41435210931720445
1129237200,137.6805,138.6675,137.45,138.4305,0,NaN,16.622848105247012,15.158193641026616,-0.42427902852379373
1129755600,138.4305,139.2965,137.9755,139.2565,0,NaN,0.29220471910552526,-0.5658537208145482,-0.4562864995486787
1130274000,139.2565,140.1925,139.1085,139.5915,0,NaN,23.079750496330348,7.769713426469572,-0.5234337168948242
1130796000,139.5915,141.1775,139.3925,139.78,0,NaN,52.55728455170945,1.0015797806484352,-0.603178006919629
1131314400,139.69,139.74,137.5975,138.1305,0,NaN,44.326779650107774,-14.256245059875532,-0.5671688164844968
1131660000,138.1305,139.8525,137.5105,139.0805,0,NaN,43.776093589018174,-13.07135609125184,-0.586374379690376
1132178400,139.0805,140.7505,138.5005,140.2705,0,NaN,29.96297026459108,5.561554273103027,-0.6321034791651395
1132696800,140.2705,140.9605,139.5275,140.8305,0,NaN,35.76981713738651,11.24499460165887,-0.8151378736911555
1133215200,140.8305,141.7675,140.393,141.34,0,NaN,14.336117741522724,8.89346856116063,-0.8433546061706609
1133733600,141.64,142.8105,141.3135,142.1975,0,NaN,14.189480846605143,16.90459117616255,-0.8214514123851585
1134079200,142.1975,143.6175,140.1635,140.8735,0,NaN,23.966559706159334,16.628768523386398,-0.8241531879261296
1134597600,140.8735,141.1535,138.2135,139.0435,0,NaN,47.975234557202555,8.853434264376475,-0.8005717574412692
1135116000,139.0435,139.4075,137.595,137.755,0,NaN,31.41740265609728,-26.847262923323463,-0.6997890760682112
1135634400,137.755,139.9205,137.745,139.52,0,NaN,15.99782044456073,-8.672079709501496,-0.6491783557797499
1136152800,139.69,140.8905,138.9205,140.3905,0,NaN,9.818681951379338,23.923205907452804,-0.5652258527764017
1136498400,140.3905,140.6375,137.6725,138.4405,0,NaN,-18.44370028197458,36.26027403664581,-0.468040352460197
1137016800,138.4405,139.9405,137.1025,139.7905,0,NaN,-4.391472903701462,28.990456534367215,-0.37580114929161557
1137535200,139.7905,141.0405,138.8125,140.8105,0,NaN,4.709891070796152,33.931188777621934,-0.2624057849733623
1138053600,140.8105,142.4535,140.4025,141.86,0,NaN,18.514624118456535,46.851352063102944,-0.23488231988831937
1138572000,141.97,143.41,141.56,143.355,0,NaN,20.342871880161933,45.20424332561747,-0.16960005896900274
1138917600,143.355,143.415,140.9375,141.7775,0,NaN,48.31158922244876,12.88686602103201,-0.1914228803091763
1139436000,141.7775,142.5475,139.38,139.8755,0,NaN,11.31276678614807,3.97279889580205,-0.11095008446973126
1139954400,139.8755,141.49,139.5325,141.1705,0,NaN,22.540383869216868,31.310298177503388,-0.11522245238557811
1140472800,141.1705,141.6825,138.645,138.83,0,NaN,3.9475506927163924,5.549354048337575,-0.01095623634139476
1140991200,138.75,139.6175,137.18,139.5075,0,NaN,9.57465408062243,9.63422800936879,0.10080348663297688
1141336800,139.5075,141.3945,139.1575,140.5505,0,NaN,61.68857658566242,-0.7693060515477477,0.15273880775850399
1141855200,140.5505,142.3505,139.7675,141.2705,0,NaN,49.85769633286897,3.8452362389514025,0.13011515322478473
1142373600,141.2705,142.4805,140.6875,141.5705,0,NaN,68.39155250047347,16.099745969008996,0.016692486950483743
1142892000,141.5705,141.9775,140.7425,141.37,0,NaN,73.15087781389198,-21.777026837571018,-0.09506085038480983
1143410400,141.535,142.8505,139.7205,142.7305,0,NaN,67.02400244567752,-13.145014988962416,-0.3055102418241114
1143756000,142.7305,144.5175,142.2875,144.2975,0,NaN,49.82046766929456,39.177806207318916,-0.3512391360313123
1144270800,144.2975,144.8925,142.71,143.6405,0,NaN,56.33883153433918,41.29696461897324,-0.38976020439817033
1144789200,143.6405,144.5805,142.8345,144.3355,0,NaN,46.38403268693857,38.78854865335749,-0.440212265667185
1145307600,144.3355,145.5005,143.815,143.885,0,NaN,46.59409914327023,60.80739721755003,-0.45433878911913894
1145826000,142.99,143.41,141.4905,142.985,0,NaN,32.81403113278822,54.07630300107571,-0.43276068057466555
1146171600,142.985,143.8325,142.4535,143.5255,0,NaN,-11.974199952290121,71.71216475673691,-0.27015856190491405
1146690000,143.5255,144.8275,141.2705,141.6635,0,NaN,-31.230542479216403,59.73785303045498,-0.14749436976238228
1147208400,141.6635,142.4465,140.9875,141.3955,0,NaN,-41.77388674262984,49.89554042401795,-0.0844182847258785
1147726800,141.3955,142.9025,140.1915,142.705,0,NaN,-43.057485970243995,79.74865937752152,-0.08062579028945663
1148245200,142.57,144.2235,142.443,143.0635,0,NaN,-46.11184403562565,66.81488444161494,-0.2026644634393901
1148590800,143.0635,144.4715,142.7745,144.2885,0,NaN,-24.256952237314124,52.1088206290114,-0.30688777293493835
1149109200,144.2885,145.4835,143.7345,145.4255,0,NaN,2.5303430567195715,72.30576677220378,-0.3811301251792834
1149627600,145.4255,145.7105,143.6545,143.9745,0,NaN,-33.663816491728056,55.304228361333436,-0.4030810557867385
1150146000,143.9745,145.6765,143.8655,145.629,0,NaN,19.128744756223156,44.78699846699141,-0.43205431368936253
1150664400,145.662,146.2815,144.1975,146.0655,0,NaN,58.82925951073649,49.8011088096014,-0.5205615974120088
1151010000,146.0655,146.6565,145.1685,146.2495,0,NaN,90.36174430675213,24.95153254295063,-0.563437267770978
1151528400,146.2495,147.0195,145.3235,146.9575,0,NaN,92.80917053387347,45.45851196300357,-0.5535690996859738
1152046800,146.9575,147.4165,145.0095,145.5295,0,NaN,54.09977655965349,42.9094062853716,-0.5552209885006775
1152565200,145.5295,147.2025,145.1755,146.907,0,NaN,36.81054045392806,32.030062845707974,-0.516118737215229
1153083600,146.99,147.8905,146.2405,147.8075,0,NaN,50.20797691721841,26.325163459891293,-0.40135438581779986
1153429200,147.8075,147.8865,146.7955,147.8565,0,NaN,5.414745872574521,22.68427122085374,-0.1601686391178142
1153947600,147.8565,148.0485,145.7305,146.9445,0,NaN,-46.47567387405522,20.496253240613864,-0.04368903332149621
1154466000,146.9445,148.0455,146.1985,147.8675,0,NaN,-3.990613746625158,46.85584480377969,0.0300760859952383
1154984400,147.8675,148.6145,147.2145,147.963,0,NaN,-42.23897952886871,57.04473100304549,0.1273957316377102
1155502800,147.99,148.8995,147.892,148.7875,0,NaN,-36.582425487747535,51.903257145093875,0.21221083600910165
1155848400,148.7875,149.7555,148.1175,148.8655,0,NaN,-53.91589091589114,64.9659756079495,0.27922464099165295
1156366800,148.8655,150.0375,148.5255,149.6205,0,NaN,-23.863037632133796,43.70320750885978,0.37190945202674686
1156885200,149.6205,150.7355,149.0455,149.4275,0,NaN,-20.810524700727512,50.83984060132784,0.4971927055630617
1157403600,149.4275,149.8045,147.5525,148.2,0,NaN,-1.772283297352093,32.013201778041235,0.5991411230620453
1157922000,148.12,149.8665,147.763,149.6325,0,NaN,0.017965076122486323,45.491470016834484,0.649193484609198
1158267600,149.6325,150.2615,148.182,149.0075,0,NaN,16.99876709790267,31.12309522043873,0.6318463625190204
1158786000,149.0075,149.3405,147.7115,148.6195,0,NaN,28.6713299250723,31.935756055975936,0.5731080018686084
1159304400,148.6195,150.2515,148.2765,149.8405,0,NaN,34.409164662984,19.823652945052604,0.38647182076991726
1159822800,149.8405,150.4765,149.0065,149.983,0,NaN,50.060707026235164,16.735175343030065,0.24276390718227395
1160341200,149.79,150.291,149.598,149.8725,0,NaN,17.06041108328402,0.8900905993940178,0.12259095735355707
1160686800,149.8725,150.1605,148.4165,149.0275,0,NaN,6.691506799574054,-10.551287940937733,-0.06642567126438989
1161205200,149.0275,150.0455,148.7565,149.8875,0,NaN,2.533429275268526,2.224263751736908,-0.23295321147333006
