time,open,high,low,close
1398027600,1.0874,1.09122,1.06496,1.08692
1399842000,1.08692,1.0983,1.07481,1.09584
1401656400,1.09584,1.10357,1.07462,1.07931
1403470800,1.07931,1.08378,1.06242,1.06602
1405285200,1.06602,1.10486,1.06404,1.0942
1407099600,1.0942,1.11026,1.09189,1.10832
1408914000,1.10832,1.12952,1.10632,1.10938
1410728400,1.10938,1.12824,1.09194,1.11662
1412542800,1.11662,1.128,1.09838,1.11996
1414357200,1.11996,1.13038,1.10353,1.1061
1416175200,1.1061,1.1061,1.07587,1.07889
1417989600,1.07889,1.08686,1.04516,1.04629
1419804000,1.04629,1.05352,1.04228,1.05058
1420408800,1.05058,1.07592,1.03558,1.06119
1422223200,1.06119,1.07967,1.03873,1.04125
1424037600,1.04125,1.0503,1.02834,1.04802
1425848400,1.04802,1.05306,1.02208,1.02422
1427662800,1.02422,1.02641,1.00212,1.01274
1429477200,1.01274,1.06866,1.00385,1.0591
1431291600,1.0591,1.09033,1.0577,1.07561
1433106000,1.07561,1.12862,1.07,1.12484
1434920400,1.12484,1.14294,1.10196,1.1075
1436734800,1.1075,1.13804,1.0898,1.10786
1438549200,1.10786,1.13164,1.09341,1.09407
1440363600,1.09407,1.14723,1.09238,1.12248
1442178000,1.12248,1.13482,1.09128,1.09383
1443992400,1.09383,1.09878,1.05744,1.06884
1445806800,1.06884,1.09504,1.04975,1.08968
1447624800,1.08968,1.10871,1.08625,1.08801
1449439200,1.08801,1.09608,1.05836,1.06414
1451253600,1.06414,1.06908,1.05678,1.06689
1451858400,1.06689,1.08416,1.05393,1.07891
1453672800,1.07891,1.09746,1.05719,1.07205
1455487200,1.07205,1.09749,1.06719,1.09106
1457301600,1.09106,1.13338,1.08983,1.12305
1459112400,1.12305,1.12529,1.10355,1.116
1460926800,1.116,1.12718,1.07378,1.07722
1462741200,1.07722,1.09217,1.0621,1.07326
1464555600,1.07326,1.07769,1.041,1.04794
1466370000,1.04794,1.05523,1.03132,1.03603
1468184400,1.03603,1.07722,1.03526,1.05435
1469998800,1.05435,1.07442,1.04502,1.04872
1471813200,1.04872,1.0528,1.02644,1.03006
1473627600,1.03006,1.05858,1.02378,1.0515
1475442000,1.0515,1.07652,1.05096,1.06212
1477256400,1.06212,1.07566,1.03657,1.06069
1479074400,1.06069,1.0659,1.04134,1.04406
1480888800,1.04406,1.05182,1.03756,1.0431
1482703200,1.0431,1.04429,1.03572,1.03958
1483308000,1.03958,1.05718,1.0356,1.05402
1485122400,1.05402,1.0675,1.03264,1.06596
1486936800,1.06596,1.07956,1.0618,1.07824
1488751200,1.07824,1.10198,1.07794,1.08464
1490562000,1.08464,1.09666,1.07628,1.0816
1492376400,1.0816,1.09354,1.06434,1.07199
1494190800,1.07199,1.08214,1.05266,1.05394
1496005200,1.05394,1.05714,1.03913,1.05054
1497819600,1.05054,1.05523,1.03722,1.04441
1499634000,1.04441,1.08458,1.04328,1.0626
1501448400,1.0626,1.0879,1.05913,1.08398
1503262800,1.08398,1.11444,1.08223,1.10914
1505077200,1.10914,1.11353,1.0825,1.08646
1506891600,1.08646,1.12541,1.08524,1.12251
1508706000,1.12251,1.12904,1.1012,1.1052
1510524000,1.1052,1.114,1.09487,1.10475
1512338400,1.10475,1.11138,1.08608,1.09862
1514152800,1.09862,1.10162,1.09676,1.09992
1514757600,1.09992,1.1053,1.08442,1.09837
1516572000,1.09837,1.10727,1.07473,1.07711
1518386400,1.07711,1.08401,1.06549,1.07205
1520200800,1.07205,1.08025,1.06291,1.06368
1522011600,1.06368,1.06694,1.04885,1.05578
1523826000,1.05578,1.07566,1.05519,1.07409
1525640400,1.07409,1.09618,1.06587,1.09141
1527454800,1.09141,1.09285,1.0705,1.07223
1529269200,1.07223,1.09924,1.06586,1.08648
1531083600,1.08648,1.09747,1.08612,1.08978
1532898000,1.08978,1.11758,1.08416,1.10237
1534712400,1.10237,1.1057,1.08588,1.08746
1536526800,1.08746,1.10025,1.08606,1.09069
1538341200,1.09069,1.09942,1.08002,1.08037
1540155600,1.08037,1.0885,1.06951,1.07244
1541973600,1.07244,1.07408,1.05898,1.06401
1543788000,1.06401,1.06724,1.04346,1.0484
1545602400,1.0484,1.05692,1.00415,1.05644
1546812000,1.05644,1.06704,1.04664,1.05006
1548626400,1.05006,1.05461,1.03694,1.04034
1550440800,1.04034,1.04903,1.03432,1.03562
1552251600,1.03562,1.04528,1.02762,1.0429
1554066000,1.0429,1.07321,1.04221,1.0701
1555880400,1.0701,1.07256,1.05414,1.06114
1557694800,1.06114,1.06318,1.05218,1.06248
1559509200,1.06248,1.06248,1.04794,1.05138
1561323600,1.05138,1.05502,1.04272,1.04879
1563138000,1.04879,1.04956,1.03628,1.04024
1564952400,1.04024,1.06167,1.02644,1.05541
1566766800,1.05541,1.0797,1.0532,1.07879
1568581200,1.07879,1.08395,1.06756,1.07178
1570395600,1.07178,1.07934,1.06654,1.07444
1572210000,1.07444,1.08658,1.06058,1.06505
1574028000,1.06505,1.06572,1.04066,1.04189
1575842400,1.04189,1.0487,1.03659,1.04195
1577656800,1.04195,1.04494,1.03926,1.04261
1578261600,1.04261,1.04592,1.0316,1.03305
1580076000,1.03305,1.05055,1.03082,1.04347
1581890400,1.04347,1.05324,1.03868,1.04475
1583701200,1.04475,1.05273,0.99955,1.02062
1585515600,1.02062,1.06264,1.01812,1.0549
1587330000,1.0549,1.07516,1.0484,1.06383
1589144400,1.06383,1.08306,1.06164,1.07467
1590958800,1.07467,1.08808,1.05824,1.06664
1592773200,1.06664,1.07562,1.0566,1.0573
1594587600,1.0573,1.0801,1.05673,1.07744
1596402000,1.07744,1.10439,1.0718,1.09489
1598216400,1.09489,1.1003,1.08154,1.09245
1600030800,1.09245,1.09344,1.07176,1.07921
1601845200,1.07921,1.08954,1.06452,1.06699
1603659600,1.06699,1.07592,1.05469,1.06172
1605477600,1.06172,1.06282,1.0418,1.05458
1607292000,1.05458,1.07161,1.05136,1.06895
1609106400,1.06895,1.07219,1.0629,1.07101
1609711200,1.07101,1.0843,1.06683,1.07393
1611525600,1.07393,1.07597,1.0541,1.07491
1613340000,1.07491,1.08274,1.06399,1.07285
1615154400,1.07285,1.09374,1.07132,1.09064
1616965200,1.09064,1.09518,1.07928,1.08249
1618779600,1.08249,1.08508,1.07071,1.07778
1620594000,1.07778,1.08254,1.06006,1.06426
1622408400,1.06426,1.08195,1.05874,1.07812
1624222800,1.07812,1.08002,1.06591,1.07059
1626037200,1.07059,1.074,1.05172,1.05322
1627851600,1.05322,1.05783,1.04185,1.04473
1629666000,1.04473,1.04765,1.03322,1.03441
1631480400,1.03441,1.05053,1.02798,1.04617
1633294800,1.04617,1.06124,1.0417,1.04361
1635109200,1.04361,1.05284,1.033,1.04073
1636927200,1.04073,1.05022,1.03122,1.03688
1638741600,1.03688,1.06289,1.03627,1.06013
1640556000,1.06013,1.06444,1.05858,1.06202
1641160800,1.06202,1.0714,1.05774,1.06833
1642975200,1.06833,1.07718,1.06343,1.07374
1644789600,1.07374,1.07968,1.06655,1.0748
1646604000,1.0748,1.08096,1.06194,1.08033
1648414800,1.08033,1.0978,1.07552,1.09405
1650229200,1.09405,1.11131,1.08242,1.10447
1652043600,1.10447,1.10812,1.09215,1.09547
1653858000,1.09547,1.11686,1.09401,1.09846
1655672400,1.09846,1.10956,1.09524,1.10711
1657486800,1.10711,1.11806,1.09744,1.11126
1659301200,1.11126,1.11496,1.09897,1.11398
1661115600,1.11398,1.12556,1.11076,1.12122
1662930000,1.12122,1.14909,1.1182,1.144
1664744400,1.144,1.14448,1.10505,1.10832
1666558800,1.10832,1.11761,1.08453,1.0956
1668376800,1.0956,1.10176,1.05868,1.05987
1670191200,1.05987,1.07188,1.04712,1.06833
1672005600,1.06833,1.0766,1.06232,1.07354
1672610400,1.07354,1.09398,1.07226,1.0766
1674424800,1.0766,1.10314,1.07565,1.09656
1676239200,1.09656,1.10881,1.07959,1.0878
1678053600,1.0878,1.08934,1.06737,1.07143
1679864400,1.07143,1.08143,1.05878,1.08071
1681678800,1.08071,1.09314,1.06238,1.07272
1683493200,1.07272,1.07874,1.05596,1.07774
1685307600,1.07774,1.10515,1.07692,1.1019
1687122000,1.1019,1.10548,1.07362,1.0777
1688936400,1.0777,1.09265,1.07252,1.0798
1690750800,1.0798,1.08789,1.07314,1.08128
1692565200,1.08128,1.0897,1.07972,1.08376
1694379600,1.08376,1.09184,1.0718,1.07273
1696194000,1.07273,1.08464,1.06243,1.08348
1698008400,1.08348,1.09438,1.07794,1.07968
1699826400,1.07968,1.08876,1.07023,1.07492
1701640800,1.07492,1.0818,1.06604,1.07984
1703455200,1.07984,1.08119,1.07518,1.07766
1704060000,1.07766,1.08326,1.06912,1.07885
1705874400,1.07885,1.08332,1.05865,1.06073
1707688800,1.06073,1.07034,1.05699,1.06848
1709503200,1.06848,1.08778,1.06638,1.08702
1711314000,1.08702,1.09557,1.08512,1.08858
1713128400,1.08858,1.10276,1.08564,1.0997
1714942800,1.0997,1.10304,1.08188,1.08278
1716757200,1.08278,1.08549,1.07312,1.07718
1718571600,1.07718,1.1011,1.07694,1.09823
1720386000,1.0978,1.1156,1.0976,1.11205
1722200400,1.1121,1.11488,1.08438,1.10178
1724014800,1.10151,1.10336,1.07969,1.08024
1725829200,1.07942,1.09452,1.07891,1.08848
1727643600,1.08922,1.1091,1.08694,1.10442
1729458000,1.10408,1.10918,1.09645,1.10314
1731276000,1.10294,1.11806,1.09918,1.10024
1733090400,1.1016,1.1085,1.09428,1.10536
1734904800,1.10905,1.11009,1.10086,1.10774
1736114400,1.10736,1.1103,1.10206,1.10576
1737928800,1.10566,1.11435,1.10068,1.10874
1739743200,1.10959,1.1175,1.10111,1.10446
1741554000,1.10553,1.10553,1.0913,1.1001
1743368400,1.0996,1.10318,1.06842,1.07439
1745182800,1.07439,1.08712,1.0652,1.0849
1746997200,1.08497,1.09218,1.07608,1.07854
1748811600,1.07878,1.0836,1.07272,1.08106
1750626000,1.0809,1.09538,1.0762,1.09464
1752440400,1.09361,1.099,1.09036,1.09135
