time,open,high,low,close,Zero Line,Sym1 Diff,Sym2 Diff,Sym3 Diff,Correlation
1453845600,2.04852,2.05193,1.99977,2.01078,0,NaN,-39.56541783494965,-15.049965537901965,-0.7871372088732753
1454277600,2.01078,2.056845,2.01069,2.03701,0,NaN,-35.71218210570728,-5.141518475369008,-0.6919651893517308
1454536800,2.03701,2.05286,2.01464,2.036415,0,NaN,-37.303123266454584,18.575747214263544,-0.5442762288696065
1454968800,2.036415,2.066435,2.031815,2.036285,0,NaN,-1.494425565585999,47.178190210025946,-0.35872068069177554
1455228000,2.036285,2.05084,2.004025,2.01171,0,NaN,-49.71508254292318,24.56242979032575,-0.23112917947673606
1455660000,2.01171,2.018155,1.98866,2.01472,0,NaN,-93.96641051135518,-0.7317460120948329,0.04065192897548737
1456092000,2.01472,2.01472,1.929175,1.93531,0,NaN,-99.99999999999997,-39.1958861879127,0.15950560968854832
1456351200,1.93531,1.95211,1.926425,1.94884,0,NaN,-83.42062898541647,-39.16842640109651,0.4721427246519947
1456783200,1.94884,1.96047,1.915435,1.92792,0,NaN,-100.00000000000001,-37.01708198984786,0.49716295528559085
1457042400,1.92792,1.92985,1.900705,1.911185,0,NaN,-99.99999999999999,-45.279022451501,0.4221681367780439
1457474400,1.911185,1.9248,1.888635,1.90125,0,NaN,-84.88015025835736,-35.77290026975732,0.26487119773647755
1457902800,1.90125,1.91079,1.88621,1.888415,0,NaN,-87.57298040132683,-40.982845409873775,0.2401524152497197
1458162000,1.888415,1.90882,1.865495,1.89619,0,NaN,-88.76751982060355,-54.63014124102209,0.1596279511307616
1458594000,1.89619,1.89945,1.859195,1.880105,0,NaN,-99.99999999999997,-70.5180547516345,0.05302662443938706
1458853200,1.880105,1.90039,1.874105,1.88581,0,NaN,-84.59971976422895,-64.31523368581824,-0.08128351563538642
1459285200,1.88581,1.888095,1.848985,1.85256,0,NaN,-100,-57.562750406497216,-0.12027399831082702
1459717200,1.85256,1.889035,1.85168,1.85864,0,NaN,-47.64815555878767,-8.045163691915857,-0.2220706440733331
1459976400,1.85864,1.885665,1.850995,1.874335,0,NaN,-58.69201240329545,4.204686995011826,-0.2515606331304782
1460408400,1.874335,1.87664,1.830725,1.8395,0,NaN,-56.13889263450805,10.308837822569375,-0.3185912968804767
1460667600,1.8395,1.85748,1.83138,1.842835,0,NaN,-38.880935333178805,6.116745806497921,-0.32539902315418584
1461099600,1.842835,1.87095,1.830005,1.86811,0,NaN,-26.668152296380164,25.894555868477575,-0.24845496632838396
1461531600,1.86811,1.923215,1.867935,1.9161,0,NaN,-5.045247893577642,47.29472462449463,-0.1908771050428135
1461790800,1.9161,1.92722,1.90491,1.913905,0,NaN,20.288739486709623,50.932926155516526,-0.1928598878259006
1462222800,1.913905,1.94552,1.902575,1.940465,0,NaN,45.11057589025765,80.89342728534511,-0.32531671912767407
1462482000,1.940465,1.97387,1.93746,1.96149,0,NaN,66.49085810176659,89.07710244608107,-0.4796442788442518
1462914000,1.96149,1.980525,1.95576,1.97546,0,NaN,98.54832852156028,100,-0.7018659347946639
1463346000,1.97546,2.019865,1.966055,2.019385,0,NaN,100,100,-0.7875465925482963
1463605200,2.019385,2.035375,2.000325,2.0052,0,NaN,99.48667622753271,72.89915046201428,-0.8066239127491723
1464037200,2.0052,2.05363,2.00375,2.03031,0,NaN,100,100,-0.8506107817899592
1464296400,2.03031,2.04385,2.00195,2.0024,0,NaN,94.2277745539363,90.42944455046846,-0.8821558135331667
1464728400,2.0024,2.00793,1.96974,1.97049,0,NaN,61.51577561223729,52.56263234856333,-0.9056088062755084
1465160400,1.97049,1.98793,1.939195,1.94151,0,NaN,25.06057877519413,31.100017493349252,-0.8982525386003881
1465419600,1.94151,1.953585,1.906775,1.931925,0,NaN,21.26788174013791,5.599288613139917,-0.8952916644390972
1465851600,1.931925,1.9327,1.90374,1.928975,0,NaN,0.966729279476561,-21.492336039933207,-0.8982565560502246
1466110800,1.928975,1.973795,1.9264,1.96623,0,NaN,-14.124614085800891,10.650189241160538,-0.9162143492040256
1466542800,1.96623,1.97299,1.80187,1.83125,0,NaN,-64.5114307798255,-72.12872785341058,-0.8975884215312894
1466974800,1.83125,1.83125,1.7771,1.80166,0,NaN,-81.82965811428564,-99.99999999999999,-0.8420341566396341
1467234000,1.80166,1.81811,1.75934,1.76242,0,NaN,-99.41427597317046,-99.40263184369168,-0.80100612499872
